gene_accession_id,MGI:1923959
gene_symbol,Arpc2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_034_001
pvalue,0.8729512
parameter_name,CD8 CD44-CD62L+ T cells
analysis_id,4dk7t203po379m7
