mouse_life_stage,Early adult
gene_symbol,Kdm4c
pvalue,0.9092066
parameter_id,IMPC_IMM_069_001
analysis_id,070vseehz4p7n1p
gene_accession_id,MGI:1924054
mouse_strain,C57BL
parameter_name,Transitional B Cells (CD21/35 low)
