gene_accession_id,MGI:2444421
gene_symbol,Gbp7
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_006_001
pvalue,0.07732416
parameter_name,Effector CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,7kra8w6je981cx6
