pvalue,0.7413935
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_XRY_002_001
gene_accession_id,MGI:1924054
analysis_id,tk7xoao4jidb140
gene_symbol,Kdm4c
parameter_name,Zygomatic bone
