gene_accession_id,MGI:1914309
gene_symbol,Ola1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_EYE_027_001
pvalue,0.3559779
parameter_name,Persistence of hyaloid vascular system
analysis_id,w04757ms0sh6h66
