pvalue,0.3182987
gene_symbol,Npbwr1
parameter_id,MGP_PBI_019_001
parameter_name,Neutrophil percentage
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:891989
analysis_id,n27ckp2cv5yyv9q
