mouse_life_stage,Early adult
pvalue,0.6080974
mouse_strain,C57BL
gene_accession_id,MGI:105072
analysis_id,wu072ul6gj0eb32
gene_symbol,Rab22a
parameter_id,MGP_BMI_014_001
parameter_name,Mature B cells (Hardy fraction F) - % of CD45+
