gene_accession_id,MGI:87968
gene_symbol,Ahcy
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_IMM_129_001
pvalue,0.2391659
parameter_name,CD11b-high cDC - % of CD45+
analysis_id,q0j8rsjbcvabk5u
