mouse_life_stage,Early adult
analysis_id,kqk45349hsbth34
mouse_strain,C57BL
pvalue,0.867572
parameter_name,HR
gene_symbol,Pum1
parameter_id,IMPC_ECG_002_001
gene_accession_id,MGI:1931749
