pvalue,0.332534
mouse_life_stage,E18.5
parameter_name,Chloride
mouse_strain,C57BL
analysis_id,dk1017q648w4wv7
parameter_id,IMPC_CBC_003_001
gene_symbol,Nanp
gene_accession_id,MGI:1914561
