mouse_strain,C57BL
gene_accession_id,MGI:99501
parameter_name,Lens Opacity
pvalue,0.2973347
parameter_id,UCDLA_EYE_017_001
analysis_id,16yg84t237lrv6w
gene_symbol,Fgb
mouse_life_stage,Early adult
