gene_accession_id,MGI:2444114
pvalue,0.963979
mouse_strain,C57BL
analysis_id,544j38kzp97206a
mouse_life_stage,Early adult
gene_symbol,Zcchc2
parameter_id,JAX_LDT_003_001
parameter_name,Time mobile light side
