gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_GEL_011_001
pvalue,0.5271745
parameter_name,Embryo turning
analysis_id,l06m7m3y580z96p
