gene_accession_id,MGI:1924054
gene_symbol,Kdm4c
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_014_001
pvalue,0.9790846
parameter_name,Effector CD8+ T cells - % of CD8+
analysis_id,q4ty187zd875g16
