mouse_strain,C57BL
parameter_id,JAX_OFD_020_001
gene_accession_id,MGI:1914561
gene_symbol,Nanp
analysis_id,79imurglpl2gd82
mouse_life_stage,E18.5
parameter_name,Distance travelled - total
pvalue,0.7330917
