mouse_life_stage,Early adult
pvalue,0.2210015
mouse_strain,C57BL
gene_symbol,Trdmt1
analysis_id,tqi7i5kna1y2s2q
gene_accession_id,MGI:1274787
parameter_id,IMPC_FEA_106_001
parameter_name,Difference in Cue Tone and Cue Baseline % Freezing
