gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_OFD_022_001
pvalue,0.9604129
parameter_name,Percentage center time
analysis_id,8h0lnai4swh51z2
