pvalue,0.9079271
parameter_name,Prepulse inhibition - PP4
gene_symbol,Trp53rkb
mouse_strain,C57BL
analysis_id,6l0jgf4k8u1b5z6
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_704
gene_accession_id,MGI:1914050
