pvalue,0.7861935
gene_accession_id,MGI:1923959
analysis_id,0dp28afhmdij761
gene_symbol,Arpc2
mouse_strain,129SV
parameter_name,Aggression
parameter_id,IMPC_CSD_079_001
mouse_life_stage,Early adult
