pvalue,0.4611108
analysis_id,3r07z524h05dg8m
parameter_id,MGP_PBI_015_001
parameter_name,IgD+ mature B cell percentage
mouse_strain,C57BL
gene_accession_id,MGI:1914515
mouse_life_stage,E9.5
gene_symbol,Slc39a10
