mouse_life_stage,Early adult
parameter_id,JAXLA_DXA_003_001
gene_symbol,Ppm1j
mouse_strain,C57BL
analysis_id,7h01d5u3r71143u
gene_accession_id,MGI:1919137
pvalue,0.3573987
parameter_name,Lean mass
