pvalue,0.1295072
mouse_strain,C57BL
parameter_id,IMPC_CBC_006_001
gene_symbol,Stk35
gene_accession_id,MGI:1914583
mouse_life_stage,Early adult
analysis_id,t8h3nb6gze984eu
parameter_name,Total protein
