mouse_strain,C57BL
pvalue,1.332236
analysis_id,sho85uc7r373tvn
mouse_life_stage,Early adult
parameter_id,JAXLA_OFD_007_001
gene_accession_id,MGI:1919137
gene_symbol,Ppm1j
parameter_name,Whole arena resting time
