gene_accession_id,MGI:1913483
gene_symbol,Dmap1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_071_001
pvalue,0.1197449
parameter_name,MZB (CD21/35 high)
analysis_id,e2661kc95inxnf3
