gene_accession_id,MGI:95576
gene_symbol,Fpgs
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_027_001
pvalue,0.6772344
parameter_name,Joints
analysis_id,5h233urlr3p0f98
