mouse_strain,C57BL
pvalue,0.5529662
analysis_id,qtpz3501654j7ym
mouse_life_stage,E12.5
parameter_id,IMPC_EYE_024_001
gene_accession_id,MGI:95457
gene_symbol,Mecom
parameter_name,Retinal Blood Vessels
