mouse_life_stage,Early adult
pvalue,0.7713505
parameter_name,Creatinine
mouse_strain,C57BL
parameter_id,IMPC_CBC_005_001
gene_accession_id,MGI:1914515
analysis_id,467s93u1rjcbve3
gene_symbol,Slc39a10
