gene_accession_id,MGI:88174
gene_symbol,Bmi1
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_HEM_005_001
pvalue,0.2695612
parameter_name,Mean cell volume
analysis_id,ou57uz3a4597w7b
