pvalue,0.1045581
analysis_id,52nlux1ebk2d32i
gene_symbol,Slc17a9
gene_accession_id,MGI:1919107
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,IMPC_GEL_060_001
parameter_name,Neural tube morphology
