gene_accession_id,MGI:2685053
gene_symbol,Ntmt2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_066_001
pvalue,0.7422155
parameter_name,Effector CD4+ T helper cells - % of CD45+
analysis_id,91dv7128599x7r2
