pvalue,0.4433669
gene_accession_id,MGI:1917604
parameter_id,MGP_CSD_008_001
analysis_id,8k4tg100u9sty60
mouse_strain,C57BL
gene_symbol,Secisbp2l
mouse_life_stage,Middle aged adult
parameter_name,Startle response
