mouse_life_stage,Early adult
parameter_name,KLRG1+ gd T cells - % of gd T cells
mouse_strain,C57BL
gene_accession_id,MGI:1920638
parameter_id,MGP_MLN_021_001
analysis_id,9u9uo5v3brk2y36
pvalue,0.7326772
gene_symbol,Bpifa3
