pvalue,0.3581393
mouse_strain,C57BL
gene_symbol,Bcs1l
parameter_id,IMPC_GEL_011_001
analysis_id,377d65yg9ta3q5e
mouse_life_stage,E9.5
parameter_name,Embryo turning
gene_accession_id,MGI:1914071
