gene_accession_id,MGI:1923029
gene_symbol,Dnaaf9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HMGULA_DYS_024_001
pvalue,0.7568669
parameter_name,Vibrissae - appearance
analysis_id,5d413ne952tr06j
