mouse_life_stage,Early adult
pvalue,0.77038
mouse_strain,C57BL
gene_accession_id,MGI:1924360
gene_symbol,Gpbp1l1
parameter_id,JAX_LDT_005_001
analysis_id,zvuy8i1yy3975xe
parameter_name,Time mobile dark side
