Pvalue,0.1305324
parameter_name,Heart looping
parameter_id,IMPC_GEL_057_001
mouse_life_stage,Early adult
Gene_accession_id,MGI:1346088
Gene_symbol,Cd52
analysis_id,421h6z7uojx9161
Mouse_strain,C57BL
