mouse_strain,C57BL
gene_accession_id,MGI:97838
gene_symbol,Eprs1
pvalue,0.4568765
analysis_id,9vzusr398u2ce72
parameter_name,Whole arena resting time
parameter_id,JAXLA_OFD_007_001
mouse_life_stage,E12.5
