gene_accession_id,MGI:96646
gene_symbol,Jun
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,MGP_MLN_009_001
pvalue,0.6259809
parameter_name,Effector Treg cells - % of Treg
analysis_id,8hz64tx0a416ug9
