gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,IMPC_CBC_024_001
pvalue,0.5708583
parameter_name,UIBC (unsaturated iron binding capacity)
analysis_id,7feigl5rc5ee988
