mouse_life_stage,Early adult
gene_symbol,Ints7
gene_accession_id,MGI:1924315
mouse_strain,C57BL
parameter_name,Right kidney weight
analysis_id,4qmmr8zl1w6600n
parameter_id,IMPC_OWT_004_001
pvalue,0.7225777
