gene_accession_id,MGI:3045306
gene_symbol,Exd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_008_001
pvalue,0.7910477
parameter_name,18kHz-evoked ABR Threshold
analysis_id,xk51co58i7ee5f9
