mouse_life_stage,Early adult
gene_symbol,Hnf4a
pvalue,0.9880295
gene_accession_id,MGI:109128
parameter_name,Center average speed
analysis_id,7564e3k5tpre371
mouse_strain,C57BL
parameter_id,IMPC_OFD_017_001
