pvalue,0.3032312
gene_accession_id,MGI:2446274
parameter_id,MGP_IMM_067_001
gene_symbol,Frmpd1
parameter_name,CD11b-low cDC - % of cDC
mouse_life_stage,Early adult
analysis_id,92jtb1338863hf7
mouse_strain,C57BL
