gene_accession_id,MGI:2674093
gene_symbol,Psd4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_004_002
pvalue,0.4215976
parameter_name,NKT cells (panel A) - % of live leukocytes (Panel A)
analysis_id,t3rq1l326afm690
