mouse_strain,C50BL
gene_symbol,Lpgat1
pvalue,0.6716514
parameter_id,MGP_MLN_058_001
parameter_name,Plasmacytoid DC - % of DC
gene_accession_id,MGI:2446186
mouse_life_stage,Early adult
analysis_id,94y13lb1l655129
