pvalue,0.5950585
gene_accession_id,MGI:104805
parameter_id,IMPC_CBC_011_001
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Snrpb2
parameter_name,Iron
analysis_id,1humoa458bor6v8
