mouse_strain,C57BL
gene_symbol,Tatdn3
gene_accession_id,MGI:1916222
pvalue,0.5422664
analysis_id,97tr1ge54j52465
parameter_name,Calcium
parameter_id,HMGULA_CBC_009_001
mouse_life_stage,Early adult
