mouse_life_stage,Early adult
gene_symbol,Dnajc5b
analysis_id,656w42qzq91r23d
gene_accession_id,MGI:1913576
parameter_id,IMPC_CBC_016_001
pvalue,0.8020373
mouse_strain,C57BL
parameter_name,HDL-cholesterol
