mouse_life_stage,Early adult
pvalue,0.7837151
gene_symbol,Ddx27
analysis_id,33n2zy8rty36710
mouse_strain,129SV
parameter_id,IMPC_XRY_027_001
gene_accession_id,MGI:2385884
parameter_name,Joints
