gene_accession_id,MGI:1920026
gene_symbol,Sass6
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,MGP_IMM_070_001
pvalue,0.8314432
parameter_name,Total ab T cells - % of CD45+
analysis_id,5qu621ne206nu8v
