gene_accession_id,MGI:1934811
gene_symbol,Nucks1
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,MGP_PBI_018_001
pvalue,0.9272738
parameter_name,Ly6Clow monocyte percentage
analysis_id,slbfj2lioc17jc0
