mouse_life_stage,Early adult
gene_symbol,Slc45a3
analysis_id,j7w818007q2433h
pvalue,0.6303268
parameter_id,MGP_PBI_032_001
gene_accession_id,MGI:1922082
parameter_name,CD4+ KLRG1+ alpha beta T cell number
mouse_strain,C57BL
