mouse_life_stage,Early adult
mouse_strain,129SV
parameter_id,MGP_IMM_028_001
analysis_id,4pt55di70k7382s
gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
parameter_name,KLRG1+ CD4- NKT cells - % of CD4- NKT cells
pvalue,0.8548983
