parameter_name,CD11b-high cDC - % of cDC
gene_symbol,Clvs1
mouse_strain,C57BL
pvalue,0.9121214
parameter_id,MGP_IMM_066_001
gene_accession_id,MGI:1921688
analysis_id,265m1og9n361pvn
mouse_life_stage,Early adult
