gene_accession_id,MGI:95576
gene_symbol,Fpgs
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_010_001
pvalue,0.4874271
parameter_name,Resting Treg cells - % of Treg
analysis_id,1lppf47k1ffg56b
