gene_accession_id,MGI:95835
parameter_name,PP1 + pulse startle magnitude
parameter_id,ESLIM_011_001_007
pvalue,0.2570845
mouse_life_stage,E9.5
mouse_strain,C57BL
gene_symbol,Hspa5
analysis_id,98827wtw8lt8f17
