mouse_life_stage,Early adult
parameter_id,IMPC_CBC_009_001
gene_symbol,Psmd14
parameter_name,Calcium
pvalue,0.6815493
analysis_id,eedy19b3fesdzx1
gene_accession_id,MGI:1913284
mouse_strain,C57BL
