gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,MGP_PBI_040_001
pvalue,0.2617478
parameter_name,Eosinophil number
analysis_id,w2s7kdz31972ayo
