gene_accession_id,MGI:1920026
mouse_life_stage,E12.5
gene_symbol,Sass6
analysis_id,0134yv162s2nr6n
parameter_name,Lens Opacity
mouse_strain,C57BL
pvalue,0.7045713
parameter_id,UCDLA_EYE_017_001
