pvalue,0.5802319
gene_symbol,Hspa5
analysis_id,5xg4vj2ox4dy89v
parameter_id,IMPC_DXA_007_001
mouse_life_stage,E9.5
mouse_strain,C57BL
gene_accession_id,MGI:95835
parameter_name,BMC/Body weight
