gene_accession_id,MGI:1888742
gene_symbol,Extl1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECG_003_001
pvalue,0.05046833
parameter_name,CV
analysis_id,81i1gmi12pmf8y3
