pvalue,0.129501
gene_accession_id,MGI:2448481
parameter_name,Hemoglobin
parameter_id,IMPC_HEM_003_001
analysis_id,idsb06g2xx89ve7
mouse_life_stage,Early adult
gene_symbol,Mgst2
mouse_strain,C57BL
