gene_accession_id,MGI:2385156
gene_symbol,Sdcbp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_066_001
pvalue,0.8076522
parameter_name,CD11b-high cDC - % of cDC
analysis_id,f03aai92029j4l5
