pvalue,0.924589
parameter_name,Resting Treg cells - % of CD45+
analysis_id,0n36sqblbm98t5j
mouse_strain,C57BL
parameter_id,MGP_MLN_071_001
gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_life_stage,Late adult
